;https://stackoverflow.com/questions/21303540;16;2.71;2.91;12.25;0.93;0.25;1.13;-1;0.97;0.03;0.33;
;https://stackoverflow.com/questions/7250258;21;2.62;1.93;9.95;0.76;0.0;2.06;-1;0.92;0.02;0.26;
;https://stackoverflow.com/questions/29668999;25;2.59;2.91;11.51;0.88;0.14;0.75;-1;0.96;0.04;0.5;
;https://stackoverflow.com/questions/1512213;42;2.39;1.62;10.29;0.78;0.1;1.95;-1;0.97;0.01;0.13;
;https://stackoverflow.com/questions/18811963;65;2.12;1.65;9.29;0.71;0.23;0.75;-1;0.97;0.05;0.65;
;https://stackoverflow.com/questions/1511609;70;1.98;1.62;8.34;0.63;0.11;1.45;-1;0.94;0.01;0.11;
;https://stackoverflow.com/questions/41692101;81;1.87;1.77;9.76;0.74;0.25;0.69;-1;0.96;0.02;0.26;
;https://stackoverflow.com/questions/35141461;91;1.66;2.11;8.63;0.66;0.16;0.0;-1;0.93;0.03;0.4;

Missed Answers: (24);https://stackoverflow.com/questions/31186393;-1;0.0;-1;4.06;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/49709620;-1;0.0;-1;4.06;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/39296468;-1;0.0;-1;4.06;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/859208;-1;0.0;-1;4.06;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/7250283;-1;0.0;-1;4.06;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/27410788;-1;0.0;-1;4.06;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/32322533;-1;0.0;-1;4.06;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/13353219;-1;0.0;-1;4.06;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/8432074;-1;0.0;-1;4.06;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/28219618;-1;0.0;-1;4.06;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/38235210;-1;0.0;-1;4.06;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/7250275;-1;0.0;-1;4.06;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/42416924;-1;0.0;-1;4.06;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/12223201;-1;0.0;-1;4.06;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/5083666;-1;0.0;-1;4.06;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/859233;-1;0.0;-1;4.06;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/41838608;-1;0.0;-1;4.06;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/22837166;-1;0.0;-1;4.06;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/27124142;-1;0.0;-1;4.06;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/7250265;-1;0.0;-1;4.06;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/11224019;-1;0.0;-1;4.06;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/13342961;-1;0.0;-1;4.06;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/43548453;-1;0.0;-1;4.06;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/9431216;-1;0.0;-1;4.06;-1;0.0;-1;-1;0.0;-1;0.0;


Trash: (86);https://stackoverflow.com/questions/21157558;0;3.13;2.34;10.49;0.8;0.18;2.25;-1;0.97;0.04;0.57;
;https://stackoverflow.com/questions/13869347;1;3.08;1.61;11.11;0.85;0.03;2.73;-1;0.92;0.03;0.45;
;https://stackoverflow.com/questions/16227895;3;3.03;1.81;12.57;0.96;0.25;1.89;-1;0.95;0.05;0.7;
;https://stackoverflow.com/questions/25054497;5;2.93;1.86;9.57;0.73;0.06;2.97;-1;0.92;0.01;0.14;
;https://stackoverflow.com/questions/18811678;7;2.89;1.65;9.7;0.74;0.15;2.18;-1;0.94;0.05;0.69;
;https://stackoverflow.com/questions/31681187;10;2.79;1.89;13.0;0.99;0.6;1.5;-1;0.94;0.04;0.56;
;https://stackoverflow.com/questions/8512183;11;2.77;2.34;10.07;0.77;0.13;1.75;-1;0.95;0.04;0.47;
;https://stackoverflow.com/questions/41476316;13;2.76;1.6;10.33;0.79;0.02;2.81;-1;0.91;0.0;0.05;
;https://stackoverflow.com/questions/1530360;14;2.76;1.62;8.54;0.65;0.11;2.87;-1;0.98;0.01;0.18;
;https://stackoverflow.com/questions/8367155;15;2.76;1.66;12.17;0.93;0.2;2.09;-1;0.95;0.02;0.32;
;https://stackoverflow.com/questions/1314649;17;2.69;1.66;8.71;0.66;0.07;2.81;-1;0.93;0.01;0.09;
;https://stackoverflow.com/questions/9588458;18;2.66;1.84;12.85;0.98;0.5;0.63;-1;0.98;0.08;1.0;
;https://stackoverflow.com/questions/27367284;19;2.64;1.86;10.87;0.83;0.09;2.08;-1;0.92;0.02;0.21;
;https://stackoverflow.com/questions/9141275;20;2.64;1.75;9.34;0.71;0.11;2.21;-1;0.94;0.02;0.32;
;https://stackoverflow.com/questions/19179193;22;2.61;1.56;10.3;0.78;0.06;2.24;-1;0.93;0.02;0.26;
;https://stackoverflow.com/questions/31600630;23;2.6;1.55;13.14;1.0;0.38;1.34;-1;0.93;0.04;0.55;
;https://stackoverflow.com/questions/39399810;24;2.6;1.79;10.67;0.81;0.03;1.74;-1;0.94;0.03;0.42;
;https://stackoverflow.com/questions/5754515;26;2.59;1.7;10.92;0.83;0.27;2.06;-1;0.98;0.02;0.22;
;https://stackoverflow.com/questions/24928175;27;2.59;1.81;11.27;0.86;0.17;1.79;-1;0.94;0.02;0.31;
;https://stackoverflow.com/questions/26155473;28;2.58;1.61;11.11;0.85;0.1;1.45;-1;0.94;0.05;0.62;


-----;-----;-----;-----;-----;-----;-----;-----;-----;-----;-----;-----;-----;-----;-----;

Create a File Lock on a File


Found Answers: (8);https://stackoverflow.com/questions/9020391;4;3.1;2.34;12.17;0.82;0.11;2.45;-1;0.85;0.01;0.07;
;https://stackoverflow.com/questions/3700892;5;3.08;1.89;14.76;1.0;0.17;2.45;-1;0.85;0.01;0.07;
;https://stackoverflow.com/questions/16788810;11;2.83;1.52;8.45;0.57;0.05;2.45;-1;0.88;0.07;0.5;
;https://stackoverflow.com/questions/128168;15;2.76;2.34;10.65;0.72;0.11;1.97;-1;0.69;0.01;0.07;
;https://stackoverflow.com/questions/10503378;25;2.45;1.55;9.58;0.65;0.07;1.49;-1;0.95;0.07;0.52;
;https://stackoverflow.com/questions/17521549;28;2.42;1.77;12.83;0.87;0.11;1.45;-1;0.7;0.01;0.1;
;https://stackoverflow.com/questions/19595960;40;2.28;1.77;10.65;0.72;0.08;1.45;-1;0.69;0.01;0.1;
;https://stackoverflow.com/questions/4022734;42;2.26;1.75;13.66;0.93;0.17;0.98;-1;0.71;0.02;0.12;

Missed Answers: (0)

Trash: (92);https://stackoverflow.com/questions/9831007;0;3.41;1.57;9.49;0.64;0.0;3.66;-1;0.84;0.05;0.36;
;https://stackoverflow.com/questions/34293890;1;3.36;1.44;10.9;0.74;0.05;3.94;-1;0.68;0.01;0.05;
;https://stackoverflow.com/questions/9577667;2;3.36;1.68;11.63;0.79;0.14;3.66;-1;0.69;0.0;0.03;
;https://stackoverflow.com/questions/37791829;3;3.19;1.68;10.51;0.71;0.06;3.48;-1;0.68;0.0;0.02;
;https://stackoverflow.com/questions/23613915;6;3.01;1.75;5.32;0.36;0.0;3.8;-1;0.82;0.0;0.0;
;https://stackoverflow.com/questions/20042642;7;2.99;1.68;9.98;0.68;0.14;2.95;-1;0.7;0.02;0.16;
;https://stackoverflow.com/questions/26774598;8;2.94;1.53;9.96;0.67;0.03;3.15;-1;0.69;0.01;0.05;
;https://stackoverflow.com/questions/38649024;9;2.92;1.73;13.66;0.92;0.2;2.45;-1;0.94;0.01;0.04;
;https://stackoverflow.com/questions/4583523;10;2.9;1.81;12.32;0.83;0.25;2.45;-1;0.92;0.01;0.09;
;https://stackoverflow.com/questions/15143267;12;2.82;1.96;12.51;0.85;0.0;1.5;-1;0.91;0.07;0.52;
;https://stackoverflow.com/questions/9976133;13;2.81;1.56;13.31;0.9;0.25;2.38;-1;0.69;0.01;0.07;
;https://stackoverflow.com/questions/595660;14;2.78;1.77;10.85;0.73;0.03;2.45;-1;0.85;0.01;0.08;
;https://stackoverflow.com/questions/51744100;16;2.7;1.67;11.33;0.77;0.03;2.33;-1;0.7;0.01;0.06;
;https://stackoverflow.com/questions/33432112;17;2.62;1.53;14.04;0.95;0.09;1.94;-1;0.69;0.01;0.05;
;https://stackoverflow.com/questions/33517721;18;2.62;1.96;13.92;0.94;0.04;1.0;-1;0.9;0.06;0.45;
;https://stackoverflow.com/questions/9512447;19;2.59;1.51;10.09;0.68;0.09;2.45;-1;0.84;0.01;0.05;
;https://stackoverflow.com/questions/2002948;20;2.58;1.75;5.73;0.39;0.0;2.88;-1;0.89;0.0;0.0;
;https://stackoverflow.com/questions/39298690;21;2.57;1.54;8.98;0.61;0.01;2.52;-1;0.87;0.01;0.06;
;https://stackoverflow.com/questions/1587338;22;2.56;1.89;13.45;0.91;0.03;1.58;-1;0.64;0.01;0.07;
;https://stackoverflow.com/questions/4256557;23;2.54;1.75;5.23;0.35;0.0;2.88;-1;0.83;0.0;0.0;


-----;-----;-----;-----;-----;-----;-----;-----;-----;-----;-----;-----;-----;-----;-----;

Copy a Directory recursively


Found Answers: (5);https://stackoverflow.com/questions/46030326;5;3.49;1.86;12.44;0.82;0.27;3.33;-1;0.91;0.09;0.43;
;https://stackoverflow.com/questions/34254130;8;3.22;1.86;14.8;0.98;0.5;2.35;-1;0.79;0.11;0.53;
;https://stackoverflow.com/questions/35637942;10;3.11;2.34;10.25;0.68;0.16;1.74;-1;0.78;0.19;0.94;
;https://stackoverflow.com/questions/50418060;16;2.88;1.86;12.53;0.83;0.33;2.1;-1;0.92;0.09;0.44;
;https://stackoverflow.com/questions/45192890;65;1.97;2.34;8.87;0.59;0.05;0.0;-1;0.77;0.14;0.71;

Missed Answers: (10);https://stackoverflow.com/questions/4623175;-1;0.0;-1;3.81;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/26214647;-1;0.0;-1;3.81;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/1146651;-1;0.0;-1;3.81;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/33307025;-1;0.0;-1;3.81;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/6214736;-1;0.0;-1;3.81;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/39547178;-1;0.0;-1;3.81;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/1147081;-1;0.0;-1;3.81;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/34252946;-1;0.0;-1;3.81;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/23470140;-1;0.0;-1;3.81;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/1146221;-1;0.0;-1;3.81;-1;0.0;-1;-1;0.0;-1;0.0;


Trash: (95);https://stackoverflow.com/questions/29819001;0;4.57;1.86;13.27;0.88;0.25;5.35;-1;0.73;0.09;0.46;
;https://stackoverflow.com/questions/3348150;1;4.14;1.78;7.82;0.52;0.05;5.7;-1;0.75;0.03;0.17;
;https://stackoverflow.com/questions/29801090;2;4.02;1.86;15.16;1.0;0.6;3.91;-1;0.82;0.1;0.52;
;https://stackoverflow.com/questions/32604758;3;3.85;1.89;12.88;0.85;0.14;3.69;-1;0.69;0.12;0.62;
;https://stackoverflow.com/questions/34576762;4;3.5;1.31;10.48;0.69;0.04;4.23;-1;0.49;0.06;0.29;
;https://stackoverflow.com/questions/24316335;6;3.33;1.78;13.03;0.86;0.2;2.98;-1;0.64;0.09;0.43;
;https://stackoverflow.com/questions/16600787;7;3.26;2.17;11.07;0.73;0.11;2.94;-1;0.59;0.07;0.37;
;https://stackoverflow.com/questions/29117858;9;3.12;1.89;13.26;0.87;0.3;2.44;-1;0.63;0.09;0.45;
;https://stackoverflow.com/questions/31830692;11;3.06;1.5;9.85;0.65;0.06;3.72;-1;0.57;0.0;0.01;
;https://stackoverflow.com/questions/8631463;12;3.01;2.75;14.43;0.95;0.17;2.09;-1;0.67;0.0;0.02;
;https://stackoverflow.com/questions/10337535;13;3.01;2.75;13.12;0.87;0.09;2.26;-1;0.59;0.0;0.02;
;https://stackoverflow.com/questions/6514188;14;2.99;2.75;14.43;0.95;0.17;2.05;-1;0.64;0.0;0.02;
;https://stackoverflow.com/questions/2993908;15;2.93;1.78;9.31;0.61;0.05;3.08;-1;0.87;0.03;0.17;
;https://stackoverflow.com/questions/24324367;17;2.88;2.06;12.06;0.8;0.12;2.62;-1;0.55;0.01;0.04;
;https://stackoverflow.com/questions/8666885;18;2.88;1.76;11.33;0.75;0.07;2.61;-1;0.72;0.05;0.24;
;https://stackoverflow.com/questions/9338319;19;2.86;1.59;12.05;0.79;0.08;1.53;-1;0.74;0.19;0.96;
;https://stackoverflow.com/questions/4026761;20;2.85;2.75;9.32;0.61;0.04;2.45;-1;0.54;0.0;0.01;
;https://stackoverflow.com/questions/37256624;21;2.84;2.75;9.81;0.65;0.06;2.37;-1;0.54;0.0;0.01;
;https://stackoverflow.com/questions/34583605;22;2.78;1.58;10.31;0.68;0.02;2.35;-1;0.67;0.09;0.46;
;https://stackoverflow.com/questions/44713656;23;2.71;2.25;13.3;0.88;0.18;1.96;-1;0.69;0.01;0.05;


-----;-----;-----;-----;-----;-----;-----;-----;-----;-----;-----;-----;-----;-----;-----;

Create a very large file using mapping


Found Answers: (0)
Missed Answers: (5);https://stackoverflow.com/questions/18721292;-1;0.0;-1;3.85;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/5025822;-1;0.0;-1;3.85;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/1062454;-1;0.0;-1;3.85;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/18719226;-1;0.0;-1;3.85;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/2356156;-1;0.0;-1;3.85;-1;0.0;-1;-1;0.0;-1;0.0;


Trash: (100);https://stackoverflow.com/questions/25700067;0;4.31;1.83;8.68;0.82;0.1;4.25;-1;0.89;0.1;0.83;
;https://stackoverflow.com/questions/25698656;1;3.58;1.83;9.09;0.86;0.07;2.79;-1;0.78;0.1;0.78;
;https://stackoverflow.com/questions/51331894;2;3.4;1.87;7.35;0.7;0.07;3.51;-1;0.76;0.03;0.26;
;https://stackoverflow.com/questions/15800625;3;3.07;1.87;9.09;0.86;0.12;1.52;-1;0.76;0.11;0.92;
;https://stackoverflow.com/questions/27290832;4;3.06;1.83;7.91;0.75;0.05;2.23;-1;0.93;0.07;0.6;
;https://stackoverflow.com/questions/46185186;5;2.95;1.87;8.7;0.82;0.03;2.4;-1;0.84;0.03;0.23;
;https://stackoverflow.com/questions/11194236;6;2.95;1.9;10.57;1.0;0.07;1.19;-1;0.9;0.1;0.78;
;https://stackoverflow.com/questions/8678284;7;2.88;1.87;9.05;0.86;0.04;1.6;-1;0.95;0.08;0.63;
;https://stackoverflow.com/questions/9648239;8;2.69;1.67;9.69;0.92;0.13;1.29;-1;0.79;0.08;0.61;
;https://stackoverflow.com/questions/36910571;9;2.65;1.65;7.96;0.75;0.06;2.24;-1;0.67;0.02;0.15;
;https://stackoverflow.com/questions/7969585;10;2.59;2.06;8.72;0.82;0.02;0.73;-1;0.61;0.09;0.76;
;https://stackoverflow.com/questions/11011399;11;2.58;1.82;9.37;0.89;0.04;1.49;-1;0.9;0.04;0.29;
;https://stackoverflow.com/questions/28779058;12;2.58;2.47;8.56;0.81;0.11;0.3;-1;0.69;0.1;0.82;
;https://stackoverflow.com/questions/17933595;13;2.55;1.78;7.42;0.7;0.03;1.89;-1;0.76;0.03;0.25;
;https://stackoverflow.com/questions/21159495;14;2.55;1.84;9.38;0.89;0.08;0.46;-1;1.0;0.11;0.91;
;https://stackoverflow.com/questions/11919450;15;2.52;2.21;8.63;0.82;0.09;1.03;-1;0.58;0.05;0.39;
;https://stackoverflow.com/questions/31565214;16;2.48;1.67;6.47;0.61;0.02;2.19;-1;0.7;0.02;0.12;
;https://stackoverflow.com/questions/51818500;17;2.45;1.74;7.19;0.68;0.06;1.43;-1;0.61;0.06;0.47;
;https://stackoverflow.com/questions/13214467;18;2.44;1.76;7.85;0.74;0.05;1.56;-1;0.61;0.03;0.28;
;https://stackoverflow.com/questions/51928251;19;2.42;1.87;7.12;0.67;0.07;1.57;-1;0.6;0.03;0.28;


-----;-----;-----;-----;-----;-----;-----;-----;-----;-----;-----;-----;-----;-----;-----;

Convert Between a File Path and a URL


Found Answers: (8);https://stackoverflow.com/questions/3631670;13;2.37;2.16;14.02;1.0;0.4;0.87;-1;1.0;0.05;0.3;
;https://stackoverflow.com/questions/2789456;18;2.25;1.88;10.28;0.73;0.1;0.97;-1;0.71;0.1;0.55;
;https://stackoverflow.com/questions/6164524;21;2.22;2.17;10.91;0.78;0.25;0.88;-1;0.78;0.07;0.38;
;https://stackoverflow.com/questions/6164541;33;2.16;2.17;10.21;0.73;0.18;0.88;-1;0.77;0.07;0.37;
;https://stackoverflow.com/questions/2166081;40;2.02;1.98;9.04;0.64;0.22;0.5;-1;0.68;0.11;0.63;
;https://stackoverflow.com/questions/3631667;41;2.01;2.16;11.47;0.82;0.23;0.5;-1;1.0;0.06;0.31;
;https://stackoverflow.com/questions/6818370;42;2.01;1.68;8.87;0.63;0.1;1.1;-1;0.72;0.06;0.36;
;https://stackoverflow.com/questions/11793697;55;1.84;2.17;9.71;0.69;0.25;0.0;-1;0.81;0.1;0.57;

Missed Answers: (10);https://stackoverflow.com/questions/6098521;-1;0.0;-1;4.51;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/8325016;-1;0.0;-1;4.51;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/2789313;-1;0.0;-1;4.51;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/6098518;-1;0.0;-1;4.51;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/21461738;-1;0.0;-1;4.51;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/6098543;-1;0.0;-1;4.51;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/40762136;-1;0.0;-1;4.51;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/43851274;-1;0.0;-1;4.51;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/8325156;-1;0.0;-1;4.51;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/18528710;-1;0.0;-1;4.51;-1;0.0;-1;-1;0.0;-1;0.0;


Trash: (92);https://stackoverflow.com/questions/12733172;0;3.96;3.03;9.28;0.66;0.03;3.53;-1;0.8;0.13;0.71;
;https://stackoverflow.com/questions/20953376;1;3.09;1.54;7.32;0.52;0.09;3.65;-1;0.77;0.06;0.31;
;https://stackoverflow.com/questions/18482428;2;2.93;3.03;8.58;0.61;0.1;1.6;-1;0.64;0.12;0.7;
;https://stackoverflow.com/questions/27241528;3;2.91;1.5;11.0;0.78;0.12;1.76;-1;0.68;0.18;1.0;
;https://stackoverflow.com/questions/32557217;4;2.65;1.9;11.66;0.83;0.3;1.73;-1;0.76;0.08;0.44;
;https://stackoverflow.com/questions/4714719;5;2.63;1.77;9.72;0.69;0.14;1.86;-1;0.66;0.1;0.57;
;https://stackoverflow.com/questions/14696595;6;2.63;1.87;10.89;0.78;0.13;1.49;-1;0.76;0.12;0.66;
;https://stackoverflow.com/questions/31957696;7;2.58;1.85;9.18;0.65;0.1;1.91;-1;0.59;0.08;0.47;
;https://stackoverflow.com/questions/13531165;8;2.56;1.87;8.8;0.63;0.09;1.7;-1;0.76;0.11;0.63;
;https://stackoverflow.com/questions/17870390;9;2.55;2.17;10.89;0.78;0.04;1.04;-1;0.74;0.13;0.72;
;https://stackoverflow.com/questions/23136951;10;2.52;2.17;10.36;0.74;0.17;1.36;-1;0.86;0.09;0.52;
;https://stackoverflow.com/questions/13616898;11;2.39;1.64;9.33;0.67;0.12;1.47;-1;0.59;0.11;0.6;
;https://stackoverflow.com/questions/34373639;12;2.38;2.17;9.69;0.69;0.11;1.34;-1;0.69;0.07;0.41;
;https://stackoverflow.com/questions/9183481;14;2.34;1.82;8.09;0.58;0.09;1.31;-1;0.58;0.12;0.68;
;https://stackoverflow.com/questions/46793408;15;2.32;2.07;10.91;0.78;0.14;1.04;-1;0.67;0.08;0.45;
;https://stackoverflow.com/questions/4896512;16;2.3;1.8;9.39;0.67;0.06;1.39;-1;0.66;0.08;0.45;
;https://stackoverflow.com/questions/22059674;17;2.28;1.85;9.73;0.69;0.1;1.17;-1;0.61;0.09;0.52;
;https://stackoverflow.com/questions/21601629;19;2.24;1.77;11.05;0.79;0.3;1.18;-1;0.78;0.07;0.37;
;https://stackoverflow.com/questions/2717696;20;2.24;1.62;11.1;0.79;0.16;0.97;-1;0.79;0.1;0.56;
;https://stackoverflow.com/questions/6870786;22;2.21;1.66;9.18;0.65;0.05;1.76;-1;0.59;0.03;0.17;


-----;-----;-----;-----;-----;-----;-----;-----;-----;-----;-----;-----;-----;-----;-----;

Use Scanner to read a list of comma separated values


Found Answers: (6);https://stackoverflow.com/questions/22936364;4;3.15;1.68;13.19;0.92;0.16;1.41;-1;0.9;0.22;0.92;
;https://stackoverflow.com/questions/684137;7;3.02;1.48;10.39;0.72;0.07;2.91;-1;0.55;0.03;0.13;
;https://stackoverflow.com/questions/14274319;17;2.78;1.93;12.53;0.87;0.2;1.81;-1;0.59;0.01;0.05;
;https://stackoverflow.com/questions/40028178;25;2.63;1.76;13.48;0.94;0.1;0.72;-1;0.8;0.14;0.61;
;https://stackoverflow.com/questions/684140;28;2.59;1.48;12.74;0.89;0.18;1.43;-1;0.9;0.08;0.33;
;https://stackoverflow.com/questions/22936255;33;2.46;1.68;12.36;0.86;0.11;1.3;-1;0.61;0.03;0.15;

Missed Answers: (14);https://stackoverflow.com/questions/43118896;-1;0.0;-1;4.75;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/19254375;-1;0.0;-1;4.75;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/21684009;-1;0.0;-1;4.75;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/26913689;-1;0.0;-1;4.75;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/14243167;-1;0.0;-1;4.75;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/7488698;-1;0.0;-1;4.75;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/19341676;-1;0.0;-1;4.75;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/31390962;-1;0.0;-1;4.75;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/7488674;-1;0.0;-1;4.75;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/7526722;-1;0.0;-1;4.75;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/45350624;-1;0.0;-1;4.75;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/7488710;-1;0.0;-1;4.75;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/7488676;-1;0.0;-1;4.75;-1;0.0;-1;-1;0.0;-1;0.0;
;https://stackoverflow.com/questions/10631738;-1;0.0;-1;4.75;-1;0.0;-1;-1;0.0;-1;0.0;


Trash: (94);https://stackoverflow.com/questions/35523706;0;3.41;1.37;10.7;0.74;0.12;2.9;-1;0.67;0.17;0.71;
;https://stackoverflow.com/questions/40259645;1;3.27;1.79;14.37;1.0;0.15;2.57;-1;0.79;0.03;0.12;
;https://stackoverflow.com/questions/3828488;2;3.2;1.69;11.93;0.83;0.06;2.92;-1;0.53;0.02;0.09;
;https://stackoverflow.com/questions/9914021;3;3.18;1.53;11.52;0.8;0.04;2.72;-1;0.56;0.08;0.34;
;https://stackoverflow.com/questions/24388473;5;3.13;1.68;12.09;0.84;0.1;2.46;-1;0.78;0.07;0.3;
;https://stackoverflow.com/questions/44520094;6;3.1;1.41;8.58;0.6;0.07;3.58;-1;0.64;0.0;0.01;
;https://stackoverflow.com/questions/10369469;8;3.0;1.38;9.4;0.65;0.09;2.96;-1;0.68;0.05;0.23;
;https://stackoverflow.com/questions/19765680;9;2.99;1.87;10.81;0.75;0.16;1.1;-1;0.65;0.23;1.0;
;https://stackoverflow.com/questions/4008967;10;2.9;1.48;10.58;0.74;0.1;2.62;-1;0.83;0.03;0.14;
;https://stackoverflow.com/questions/40260549;11;2.87;1.79;13.34;0.93;0.15;1.92;-1;0.77;0.03;0.12;
;https://stackoverflow.com/questions/19576008;12;2.87;1.33;10.43;0.73;0.1;2.9;-1;0.58;0.01;0.04;
;https://stackoverflow.com/questions/25939781;13;2.87;1.35;11.31;0.79;0.07;2.11;-1;0.54;0.11;0.46;
;https://stackoverflow.com/questions/34540226;14;2.85;2.0;13.44;0.94;0.1;1.68;-1;0.82;0.02;0.1;
;https://stackoverflow.com/questions/9172916;15;2.81;1.33;9.64;0.67;0.13;1.97;-1;0.86;0.15;0.66;
;https://stackoverflow.com/questions/46538456;16;2.79;1.68;8.45;0.59;0.09;2.13;-1;0.8;0.09;0.4;
;https://stackoverflow.com/questions/40103754;18;2.76;1.68;12.52;0.87;0.07;1.99;-1;0.59;0.02;0.07;
;https://stackoverflow.com/questions/14274321;19;2.75;1.93;13.05;0.91;0.09;1.39;-1;0.64;0.06;0.25;
;https://stackoverflow.com/questions/36349153;20;2.75;1.37;10.14;0.71;0.01;2.22;-1;0.58;0.08;0.33;
;https://stackoverflow.com/questions/2304691;21;2.73;1.41;10.24;0.71;0.14;2.27;-1;0.52;0.05;0.23;
;https://stackoverflow.com/questions/15352657;22;2.7;1.68;11.67;0.81;0.1;1.87;-1;0.71;0.04;0.15;


-----;-----;-----;-----;-----;-----;-----;-----;-----;-----;-----;-----;-----;-----;-----;

Compare the contents of two Streams to determine if they are equal or not


Found Answers: (5);https://stackoverflow.com/questions/4245962;16;2.68;1.77;10.7;0.79;0.09;2.15;-1;0.35;0.03;0.23;
;https://stackoverflow.com/questions/27379566;24;2.53;1.62;10.35;0.76;0.12;1.87;-1;0.64;0.05;0.33;
;https://stackoverflow.com/questions/4245921;29;2.44;1.77;10.58;0.78;0.07;1.48;-1;0.46;0.05;0.37;
;https://stackoverflow.com/questions/4245881;67;1.85;1.77;10.61;0.78;0.04;0.6;-1;0.41;0.02;0.17;
;https://stackoverflow.com/questions/13892901;80;1.64;1.77;9.89;0.73;0.06;0.23;-1;0.44;0.03;0.19;

Missed Answers: (0)

